Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Humboldt,2016,T7 CAIRP,1985,65,DSL,0.0523335817006,9.48102631314e-08,1.07934267496e-07,3.9152905783e-07,1.10354635606e-06,9.63921945377e-05,8.20510984532e-08,7.85016042545e-08
Humboldt,2016,T7 CAIRP,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1986,5,DSL,0.00620320153439,1.07862288528e-07,1.22793004873e-07,1.86043226826e-07,3.05583385751e-07,2.72871015328e-05,3.24972759766e-08,3.1091458203e-08
Humboldt,2016,T7 CAIRP,1986,10,DSL,0.0236965166826,3.3326989142e-07,3.79402402448e-07,6.64446318576e-07,1.02394699952e-06,9.46485425375e-05,1.08948740729e-07,1.04235666431e-07
Humboldt,2016,T7 CAIRP,1986,15,DSL,0.0289810337597,2.46203814819e-07,2.8028430182e-07,7.07028851612e-07,9.88325784263e-07,9.50456625036e-05,1.02260810208e-07,9.78370528245e-08
Humboldt,2016,T7 CAIRP,1986,20,DSL,0.0634548348208,2.7703166868e-07,3.15379466785e-07,1.33883408975e-06,1.81604052523e-06,0.000170775150996,1.7409293856e-07,1.66561755102e-07
Humboldt,2016,T7 CAIRP,1986,25,DSL,0.0654582107757,2.05865228863e-07,2.34361892334e-07,1.1879404601e-06,1.6983738778e-06,0.000158014468613,1.56809941599e-07,1.50026412939e-07
Humboldt,2016,T7 CAIRP,1986,30,DSL,0.110511684676,3.03767225981e-07,3.45815863626e-07,1.71773371338e-06,2.66811438687e-06,0.000248841418346,2.39665341223e-07,2.29297524651e-07
Humboldt,2016,T7 CAIRP,1986,35,DSL,0.19881328406,4.81325588444e-07,5.4795254332e-07,2.64126620866e-06,4.51672709522e-06,0.000420727989117,3.93082692843e-07,3.76078109551e-07
Humboldt,2016,T7 CAIRP,1986,40,DSL,0.187621986387,4.05594525986e-07,4.61738493457e-07,2.13385849714e-06,4.06922415663e-06,0.000376544348854,3.41649310245e-07,3.26869712316e-07
Humboldt,2016,T7 CAIRP,1986,45,DSL,0.262682939776,5.17760640446e-07,5.89431076541e-07,2.57626741108e-06,5.53887805243e-06,0.000505257733873,4.46584016772e-07,4.2726498989e-07
Humboldt,2016,T7 CAIRP,1986,50,DSL,0.273183801505,5.05074092503e-07,5.74988407423e-07,2.3461496844e-06,5.67985899203e-06,0.000509565485533,4.41075197748e-07,4.21994479938e-07
Humboldt,2016,T7 CAIRP,1986,55,DSL,0.333130924703,5.98020421145e-07,6.80800727388e-07,2.57015387884e-06,6.94345222739e-06,0.000614244548747,5.2115040221e-07,4.98605666501e-07
Humboldt,2016,T7 CAIRP,1986,60,DSL,0.101483317817,1.82060799652e-07,2.07262361701e-07,7.5183942119e-07,2.13970745108e-06,0.000186961743658,1.57559826366e-07,1.50743858023e-07
Humboldt,2016,T7 CAIRP,1986,65,DSL,0.0555844510311,9.97183558899e-08,1.13521757491e-07,4.11797548497e-07,1.17209669959e-06,0.000102402701337,8.62986808229e-08,8.25654380911e-08
Humboldt,2016,T7 CAIRP,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1987,5,DSL,0.0100564359776,1.82261795887e-07,2.07491180614e-07,3.14369119148e-07,4.99387332402e-07,4.28538637033e-05,5.13192191698e-08,4.90991724652e-08
Humboldt,2016,T7 CAIRP,1987,10,DSL,0.0384160504202,5.63147414671e-07,6.41100464096e-07,1.12275736911e-06,1.67334411638e-06,0.000148643700275,1.72050245311e-07,1.64607427858e-07
Humboldt,2016,T7 CAIRP,1987,15,DSL,0.0469831439386,4.16026305908e-07,4.73614280817e-07,1.19471179405e-06,1.61513158097e-06,0.00014926736948,1.61488764021e-07,1.54502831574e-07
Humboldt,2016,T7 CAIRP,1987,20,DSL,0.102870990135,4.68118098922e-07,5.32916821869e-07,2.26231344543e-06,2.96779103747e-06,0.000268199062327,2.74925002216e-07,2.63031868317e-07
Humboldt,2016,T7 CAIRP,1987,25,DSL,0.106118800466,3.47863621616e-07,3.96016253383e-07,2.00733884492e-06,2.77549906115e-06,0.000248158658147,2.47631948189e-07,2.36919499726e-07
Humboldt,2016,T7 CAIRP,1987,30,DSL,0.179158080801,5.13294877146e-07,5.84347144963e-07,2.90256433206e-06,4.36025840517e-06,0.000390810259902,3.78475973877e-07,3.62103270782e-07
Humboldt,2016,T7 CAIRP,1987,35,DSL,0.322309867182,8.13326579225e-07,9.2591039898e-07,4.46311615648e-06,7.38127922017e-06,0.000660777946577,6.20750393983e-07,5.93897006718e-07
Humboldt,2016,T7 CAIRP,1987,40,DSL,0.304166886024,6.85358967594e-07,7.80229014198e-07,3.60571694855e-06,6.64996557824e-06,0.000591399910108,5.39527554378e-07,5.16187831201e-07
Humboldt,2016,T7 CAIRP,1987,45,DSL,0.425853351956,8.74893212955e-07,9.95999324951e-07,4.35328353807e-06,9.05168822678e-06,0.000793577260965,7.05238896051e-07,6.74730573586e-07
Humboldt,2016,T7 CAIRP,1987,50,DSL,0.442877019992,8.53455942864e-07,9.71594624785e-07,3.96443892238e-06,9.28208064546e-06,0.000800363948048,6.96539450255e-07,6.66407461965e-07
Humboldt,2016,T7 CAIRP,1987,55,DSL,0.540061417942,1.01051328895e-06,1.1503924579e-06,4.34295311229e-06,1.13470569644e-05,0.000964781183301,8.22993032729e-07,7.87390718436e-07
Humboldt,2016,T7 CAIRP,1987,60,DSL,0.164521575313,3.07639757676e-07,3.50224446179e-07,1.27043107461e-06,3.49673066646e-06,0.000293656936226,2.48816155159e-07,2.38052478427e-07
Humboldt,2016,T7 CAIRP,1987,65,DSL,0.0901117705184,1.68500472921e-07,1.91824961947e-07,6.95840610791e-07,1.91545179292e-06,0.000160841800827,1.362816046e-07,1.3038612271e-07
Humboldt,2016,T7 CAIRP,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1988,5,DSL,0.0104578871066,1.93640243467e-07,2.20444677042e-07,3.33994913603e-07,5.19322785563e-07,4.45462058973e-05,5.45230340029e-08,5.21643916869e-08
Humboldt,2016,T7 CAIRP,1988,10,DSL,0.039949612295,5.98304224723e-07,6.81123816158e-07,1.1928501486e-06,1.74014371479e-06,0.000154513789553,1.82791194548e-07,1.74883728385e-07
Humboldt,2016,T7 CAIRP,1988,15,DSL,0.0488587026573,4.41998471334e-07,5.03181614121e-07,1.26929662658e-06,1.67960734536e-06,0.000155162088082,1.7157036904e-07,1.64148310822e-07
Humboldt,2016,T7 CAIRP,1988,20,DSL,0.106977581697,4.97342310304e-07,5.66186361943e-07,2.4035477333e-06,3.08626472588e-06,0.000278790513141,2.92088334284e-07,2.79452722238e-07
Humboldt,2016,T7 CAIRP,1988,25,DSL,0.110355044036,3.6958044913e-07,4.20739208394e-07,2.13265528719e-06,2.8862964882e-06,0.000257958693236,2.63091398306e-07,2.51710180874e-07
Humboldt,2016,T7 CAIRP,1988,30,DSL,0.186310039404,5.45339436041e-07,6.20827435993e-07,3.0837689336e-06,4.53431914233e-06,0.000406261814541,4.02103904284e-07,3.84709067379e-07
Humboldt,2016,T7 CAIRP,1988,35,DSL,0.335176419542,8.64101859926e-07,9.83714190979e-07,4.74174466984e-06,7.67593856896e-06,0.000686934203313,6.59503308624e-07,6.30973487426e-07
Humboldt,2016,T7 CAIRP,1988,40,DSL,0.316309173815,7.28145340067e-07,8.28938042305e-07,3.83081876481e-06,6.915431017e-06,0.000614837936105,5.73209796813e-07,5.48412994737e-07
Humboldt,2016,T7 CAIRP,1988,45,DSL,0.442853341745,9.29512045791e-07,1.05817870848e-06,4.62505529527e-06,9.41303000492e-06,0.000825065960205,7.49266355405e-07,7.16853424538e-07
Humboldt,2016,T7 CAIRP,1988,50,DSL,0.460556591569,9.06736465316e-07,1.03225044381e-06,4.21193544376e-06,9.65261964782e-06,0.000832160853763,7.4002381067e-07,7.08010708197e-07
Humboldt,2016,T7 CAIRP,1988,55,DSL,0.561620573337,1.0735987668e-06,1.22221047228e-06,4.61407994987e-06,1.18000294528e-05,0.00100311006655,8.74371781831e-07,8.36546845595e-07
Humboldt,2016,T7 CAIRP,1988,60,DSL,0.17108924723,3.26845443866e-07,3.72088657945e-07,1.34974299687e-06,3.63631953044e-06,0.000305323356155,2.64349534301e-07,2.52913890463e-07
Humboldt,2016,T7 CAIRP,1988,65,DSL,0.0937090163111,1.79019812912e-07,2.03800429782e-07,7.39281343258e-07,1.99191628656e-06,0.000167231733293,1.44789548278e-07,1.38526016511e-07
Humboldt,2016,T7 CAIRP,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1989,5,DSL,0.0157848464761,2.92075336908e-07,3.32505537918e-07,5.03777908814e-07,7.83851494863e-07,6.72396283733e-05,8.22392765084e-08,7.86816418103e-08
Humboldt,2016,T7 CAIRP,1989,10,DSL,0.0602988433922,9.02446231633e-07,1.02736633934e-06,1.79922366754e-06,2.62652494755e-06,0.000233228612378,2.75711281784e-07,2.6378413378e-07
Humboldt,2016,T7 CAIRP,1989,15,DSL,0.0737459787625,6.66684001819e-07,7.58968987225e-07,1.9145309529e-06,2.53515302052e-06,0.000234207177247,2.58786461139e-07,2.47591473383e-07
Humboldt,2016,T7 CAIRP,1989,20,DSL,0.161469012454,7.50161331341e-07,8.54001572485e-07,3.62536733795e-06,4.65832288931e-06,0.000420816321389,4.40568536351e-07,4.21509736489e-07
Humboldt,2016,T7 CAIRP,1989,25,DSL,0.166566860994,5.5745299769e-07,6.3461780383e-07,3.21676940889e-06,4.35649634445e-06,0.000389372031118,3.96831296129e-07,3.79664549918e-07
Humboldt,2016,T7 CAIRP,1989,30,DSL,0.281211236931,8.2255731897e-07,9.36418893524e-07,4.65137222564e-06,6.84397630281e-06,0.00061321162477,6.06509428066e-07,5.80272098683e-07
Humboldt,2016,T7 CAIRP,1989,35,DSL,0.505906046884,1.30335945329e-06,1.48377552417e-06,7.15216345103e-06,1.15858500513e-05,0.00103683387834,9.9475526166e-07,9.51722589375e-07
Humboldt,2016,T7 CAIRP,1989,40,DSL,0.477428346352,1.09829078765e-06,1.25032045843e-06,5.77817741463e-06,1.04379609195e-05,0.000927991988288,8.64595300674e-07,8.27193290685e-07
Humboldt,2016,T7 CAIRP,1989,45,DSL,0.668430624617,1.40202025712e-06,1.59609333914e-06,6.97615619252e-06,1.42077679733e-05,0.00124526459371,1.13014846124e-06,1.08125873907e-06
Humboldt,2016,T7 CAIRP,1989,50,DSL,0.695151421826,1.36766693665e-06,1.5569846988e-06,6.35303096993e-06,1.45693979749e-05,0.00125594180471,1.11620756074e-06,1.06792091576e-06
Humboldt,2016,T7 CAIRP,1989,55,DSL,0.847694609584,1.61935203088e-06,1.84350901999e-06,6.95960163936e-06,1.78106391307e-05,0.00151394752782,1.31884998794e-06,1.26179712126e-06
Humboldt,2016,T7 CAIRP,1989,60,DSL,0.258237392859,4.92994077185e-07,5.61236229531e-07,2.03587143608e-06,5.48856044636e-06,0.000460810389258,3.98728993054e-07,3.81480153314e-07
Humboldt,2016,T7 CAIRP,1989,65,DSL,0.141441805674,2.70022755773e-07,3.07400352968e-07,1.1150876674e-06,3.00654352604e-06,0.000252395103623,2.18391876279e-07,2.08944340384e-07
Humboldt,2016,T7 CAIRP,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1990,5,DSL,0.0162796444704,2.97003914168e-07,3.38116347959e-07,5.12278826323e-07,8.08422411538e-07,6.93622443155e-05,8.3627009661e-08,8.0009342241e-08
Humboldt,2016,T7 CAIRP,1990,10,DSL,0.0621889946087,9.17674412221e-07,1.04470246375e-06,1.82958437155e-06,2.70885702965e-06,0.000240591157097,2.80363726486e-07,2.68235315783e-07
Humboldt,2016,T7 CAIRP,1990,15,DSL,0.0760576491633,6.77933851415e-07,7.71776084637e-07,1.94683739074e-06,2.61462092232e-06,0.000241600613235,2.63153310737e-07,2.51769415001e-07
Humboldt,2016,T7 CAIRP,1990,20,DSL,0.166530483506,7.62819805412e-07,8.68412281635e-07,3.68654300314e-06,4.80434450732e-06,0.000434100621945,4.48002837695e-07,4.28622433248e-07
Humboldt,2016,T7 CAIRP,1990,25,DSL,0.171788131207,5.66859646663e-07,6.45326557639e-07,3.2710502555e-06,4.4930567891e-06,0.00040166370049,4.03527560602e-07,3.86071136954e-07
Humboldt,2016,T7 CAIRP,1990,30,DSL,0.290026194759,8.36437427233e-07,9.5222034021e-07,4.72986104165e-06,7.05851027074e-06,0.000632616507429,6.1674387171e-07,5.90063804825e-07
Humboldt,2016,T7 CAIRP,1990,35,DSL,0.521764376433,1.32535277814e-06,1.50881325035e-06,7.27285145748e-06,1.19490246553e-05,0.00106972472032,1.0115410958e-06,9.67782275761e-07
Humboldt,2016,T7 CAIRP,1990,40,DSL,0.492394002721,1.116823715e-06,1.27141878547e-06,5.87568031957e-06,1.07651533401e-05,0.000957503130604,8.79184771949e-07,8.41151627891e-07
Humboldt,2016,T7 CAIRP,1990,45,DSL,0.689383513382,1.42567841748e-06,1.62302635382e-06,7.09387419342e-06,1.46531302458e-05,0.00128496458354,1.14921896567e-06,1.09950426193e-06
Humboldt,2016,T7 CAIRP,1990,50,DSL,0.71694191119,1.39074540754e-06,1.58325778116e-06,6.46023414669e-06,1.50260960433e-05,0.00129608356248,1.13504282174e-06,1.0859413717e-06
Humboldt,2016,T7 CAIRP,1990,55,DSL,0.874266777596,1.64667752053e-06,1.87461700991e-06,7.07704029317e-06,1.83689384168e-05,0.00156233553013,1.34110470526e-06,1.28308910936e-06
Humboldt,2016,T7 CAIRP,1990,60,DSL,0.266332203552,5.013130247e-07,5.70706718028e-07,2.07022541396e-06,5.66060701676e-06,0.000475538570896,4.05457279902e-07,3.87917377452e-07
Humboldt,2016,T7 CAIRP,1990,65,DSL,0.14587549604,2.74579210378e-07,3.12587529692e-07,1.13390403094e-06,3.10078781969e-06,0.000260462024459,2.22077094095e-07,2.12470137308e-07
Humboldt,2016,T7 CAIRP,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T7 CAIRP,1991,5,DSL,0.011492871354,2.26334191812e-07,2.57664248528e-07,2.70019121659e-07,7.46246148049e-07,4.70909486564e-05,5.9426800466e-08,5.68560233834e-08
