Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Lake,2016,T6 instate construction heavy,1994,10,DSL,0.219663896213,1.47849791086e-06,1.68315732635e-06,1.82691502921e-06,7.03267687642e-06,0.000514349514686,3.79189404377e-07,3.62785838594e-07
Lake,2016,T6 instate construction heavy,1994,15,DSL,0.296470017338,1.01180495143e-06,1.1518629173e-06,1.82466831169e-06,6.26047816767e-06,0.000569992892158,3.16180951527e-07,3.02503103523e-07
Lake,2016,T6 instate construction heavy,1994,20,DSL,0.314417227655,4.72178584202e-07,5.37539375272e-07,1.40108293299e-06,5.05172822989e-06,0.000496062646516,1.94985832465e-07,1.86550831665e-07
Lake,2016,T6 instate construction heavy,1994,25,DSL,0.327453073197,3.38377314255e-07,3.85216814562e-07,1.15339092889e-06,5.08892835614e-06,0.000463395729681,1.46772132845e-07,1.40422835348e-07
Lake,2016,T6 instate construction heavy,1994,30,DSL,0.393735791606,3.13874318149e-07,3.57322018695e-07,1.13774292423e-06,6.0783848305e-06,0.000523012534772,1.37358146304e-07,1.31416093697e-07
Lake,2016,T6 instate construction heavy,1994,35,DSL,0.464266355424,2.88464689895e-07,3.28395091142e-07,1.09662055697e-06,7.15790987971e-06,0.000583251182606,1.28279243804e-07,1.22729940501e-07
Lake,2016,T6 instate construction heavy,1994,40,DSL,0.576314406796,2.91531511582e-07,3.31886434182e-07,1.11783677463e-06,8.91755457306e-06,0.000691005271171,1.32876903265e-07,1.27128707249e-07
Lake,2016,T6 instate construction heavy,1994,45,DSL,0.471925080787,2.12711459524e-07,2.42155804798e-07,7.6562721175e-07,7.34832781189e-06,0.000545780888734,9.98746814936e-08,9.55541469823e-08
Lake,2016,T6 instate construction heavy,1994,50,DSL,0.52816091112,2.40822246281e-07,2.74157795692e-07,7.44816382367e-07,8.3368103429e-06,0.000596167099298,1.15938242864e-07,1.10922805798e-07
Lake,2016,T6 instate construction heavy,1994,55,DSL,0.773971953946,4.03666680124e-07,4.59543787693e-07,1.00864402748e-06,1.24462643341e-05,0.000863591328766,1.96747586223e-07,1.88236372735e-07
Lake,2016,T6 instate construction heavy,1994,60,DSL,0.930057005753,5.36624010476e-07,6.10905587415e-07,1.19896522459e-06,1.51157806232e-05,0.00103687009688,2.61908969324e-07,2.50578903247e-07
Lake,2016,T6 instate construction heavy,1994,65,DSL,0.146364529052,8.44493617979e-08,9.61391700127e-08,1.88683037021e-07,2.37168618115e-06,0.000163173872655,4.12170250991e-08,3.94339948383e-08
Lake,2016,T6 instate construction heavy,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1995,5,DSL,0.0654695949509,5.70559273744e-07,6.49538301451e-07,6.12445601715e-07,2.58148873115e-06,0.000168832596306,1.37263076687e-07,1.3132513675e-07
Lake,2016,T6 instate construction heavy,1995,10,DSL,0.325882980365,2.14365649477e-06,2.4403897414e-06,2.64882232095e-06,1.03806126817e-05,0.000763073249159,5.52137421812e-07,5.28252201352e-07
Lake,2016,T6 instate construction heavy,1995,15,DSL,0.439828913647,1.46700393666e-06,1.67007231165e-06,2.64556483201e-06,9.24080548597e-06,0.00084562406651,4.60390858466e-07,4.40474553724e-07
Lake,2016,T6 instate construction heavy,1995,20,DSL,0.466454547118,6.84606100071e-07,7.79371931832e-07,2.03141344127e-06,7.45662498776e-06,0.000735943409405,2.83918731865e-07,2.71636533203e-07
Lake,2016,T6 instate construction heavy,1995,25,DSL,0.485793911802,4.9060923391e-07,5.58521267e-07,1.67228775744e-06,7.5115343927e-06,0.00068747976813,2.13714798166e-07,2.04469590599e-07
Lake,2016,T6 instate construction heavy,1995,30,DSL,0.584127821899,4.55082631974e-07,5.18076935026e-07,1.64959990203e-06,8.97202583944e-06,0.000775925441483,2.00007099064e-07,1.91354880493e-07
Lake,2016,T6 instate construction heavy,1995,35,DSL,0.688763634794,4.18241514894e-07,4.76136127624e-07,1.58997707198e-06,1.056546339e-05,0.000865293661759,1.86787315596e-07,1.78706979006e-07
Lake,2016,T6 instate construction heavy,1995,40,DSL,0.8549928311,4.22688063097e-07,4.81198184275e-07,1.62073821304e-06,1.31627944405e-05,0.00102515434039,1.93481964265e-07,1.85112020137e-07
Lake,2016,T6 instate construction heavy,1995,45,DSL,0.700125757974,3.08407809285e-07,3.51098814471e-07,1.11007376675e-06,1.08465305905e-05,0.000809703876845,1.45427452634e-07,1.39136325407e-07
Lake,2016,T6 instate construction heavy,1995,50,DSL,0.783554579498,3.49165303877e-07,3.97498119551e-07,1.07990039333e-06,1.2305584444e-05,0.000884455321749,1.68817592911e-07,1.6151461857e-07
Lake,2016,T6 instate construction heavy,1995,55,DSL,1.14822823149,5.85271507124e-07,6.6628705924e-07,1.4624209507e-06,1.83713615252e-05,0.0012811977505,2.86484020258e-07,2.74090848355e-07
Lake,2016,T6 instate construction heavy,1995,60,DSL,1.37978864151,7.78044755327e-07,8.8574472817e-07,1.73836538545e-06,2.23117124231e-05,0.00153826884481,3.81365463811e-07,3.6486776266e-07
Lake,2016,T6 instate construction heavy,1995,65,DSL,0.217139501619,1.22442122892e-07,1.3939103646e-07,2.73569285957e-07,3.50073749749e-06,0.000242079779662,6.00160809093e-08,5.74198118156e-08
Lake,2016,T6 instate construction heavy,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1996,5,DSL,0.102713479017,8.28970859089e-07,9.43720220743e-07,8.89776726521e-07,4.0385881441e-06,0.000265262333664,2.0012875849e-07,1.91471276986e-07
Lake,2016,T6 instate construction heavy,1996,10,DSL,0.51126900496,3.1169465128e-06,3.54840633884e-06,3.84881108053e-06,1.61881267976e-05,0.00119795487176,8.04749494105e-07,7.69936387217e-07
Lake,2016,T6 instate construction heavy,1996,15,DSL,0.690035701714,2.13384531631e-06,2.42922046156e-06,3.8456895507e-06,1.43705429738e-05,0.00132670744618,6.71027362992e-07,6.41999016304e-07
Lake,2016,T6 instate construction heavy,1996,20,DSL,0.731807938841,9.95753749973e-07,1.13358984629e-06,2.95500234919e-06,1.15683743157e-05,0.00115407663245,4.13951867067e-07,3.96044492536e-07
Lake,2016,T6 instate construction heavy,1996,25,DSL,0.762148945686,7.13260941694e-07,8.11993287777e-07,2.43498117523e-06,1.16306393317e-05,0.00107773362995,3.11799035119e-07,2.9831074688e-07
Lake,2016,T6 instate construction heavy,1996,30,DSL,0.916422360988,6.61037789468e-07,7.52541204261e-07,2.40496824327e-06,1.38704201522e-05,0.00121619089558,2.92086704471e-07,2.79451162929e-07
Lake,2016,T6 instate construction heavy,1996,35,DSL,1.08058266136,6.06747178766e-07,6.90735476648e-07,2.32160479763e-06,1.63151825824e-05,0.00135626486592,2.73137531585e-07,2.61321722875e-07
Lake,2016,T6 instate construction heavy,1996,40,DSL,1.34137515716,6.12161232995e-07,6.96898965263e-07,2.37081155312e-06,2.03112433488e-05,0.00160708359272,2.83388988086e-07,2.71129705905e-07
Lake,2016,T6 instate construction heavy,1996,45,DSL,1.09840838949,4.45713841307e-07,5.07411280016e-07,1.6272043891e-06,1.67319055652e-05,0.00126973360147,2.13421188811e-07,2.04188682656e-07
Lake,2016,T6 instate construction heavy,1996,50,DSL,1.22929761396,5.03344483816e-07,5.73019379594e-07,1.58671415031e-06,1.89847222715e-05,0.00138761302452,2.48311507254e-07,2.37569661367e-07
Lake,2016,T6 instate construction heavy,1996,55,DSL,1.80142425579,8.41225211465e-07,9.57670868105e-07,2.15441768197e-06,2.8357766765e-05,0.00201133080178,4.22479797788e-07,4.04203508749e-07
Lake,2016,T6 instate construction heavy,1996,60,DSL,2.16471312803,1.11830296856e-06,1.27310280304e-06,2.56093508668e-06,3.44400351686e-05,0.0024149023894,5.62402063086e-07,5.38072798787e-07
Lake,2016,T6 instate construction heavy,1996,65,DSL,0.340664298595,1.75989091333e-07,2.00350183967e-07,4.03018369387e-07,5.40368754506e-06,0.00038003697488,8.85060943496e-08,8.46773598857e-08
Lake,2016,T6 instate construction heavy,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1997,5,DSL,0.130652337781,1.02766430633e-06,1.16991758563e-06,1.1029171421e-06,5.13479325474e-06,0.000337873730916,2.48739598394e-07,2.37979233474e-07
Lake,2016,T6 instate construction heavy,1997,10,DSL,0.650338118933,3.87003372406e-06,4.40573880289e-06,4.77209891184e-06,2.04515299047e-05,0.00152345555652,9.99561036834e-07,9.56320468842e-07
Lake,2016,T6 instate construction heavy,1997,15,DSL,0.877730736454,2.65132986997e-06,3.01833723432e-06,4.77224120208e-06,1.80537085046e-05,0.00168504305349,8.33467855314e-07,7.97412404833e-07
Lake,2016,T6 instate construction heavy,1997,20,DSL,0.930865344367,1.23711994072e-06,1.40836688134e-06,3.6720992431e-06,1.44633694274e-05,0.00146438087764,5.14499939566e-07,4.92242899927e-07
Lake,2016,T6 instate construction heavy,1997,25,DSL,0.969459339167,8.85341288525e-07,1.00789366367e-06,3.0318077523e-06,1.44828710842e-05,0.0013666341122,3.88045646934e-07,3.71258964019e-07
Lake,2016,T6 instate construction heavy,1997,30,DSL,1.1656963137,8.19091489919e-07,9.32473310973e-07,3.00194750776e-06,1.72168327756e-05,0.00154170888501,3.64230127129e-07,3.48473693058e-07
Lake,2016,T6 instate construction heavy,1997,35,DSL,1.37450948233,7.49886311837e-07,8.53688483714e-07,2.9067278103e-06,2.02038303194e-05,0.00171926806746,3.41492840729e-07,3.26720011603e-07
Lake,2016,T6 instate construction heavy,1997,40,DSL,1.70623954911,7.53992657816e-07,8.58363246031e-07,2.97896726653e-06,2.51146495007e-05,0.00203786150913,3.5546353623e-07,3.40086341e-07
Lake,2016,T6 instate construction heavy,1997,45,DSL,1.39718394605,5.46632751736e-07,6.22299777462e-07,2.05299880307e-06,2.06756353686e-05,0.00161110675854,2.68739674721e-07,2.57114115352e-07
Lake,2016,T6 instate construction heavy,1997,50,DSL,1.56367604943,6.14126958522e-07,6.99136794142e-07,2.01114213794e-06,2.34647523695e-05,0.00176235522621,3.1407776637e-07,3.00490901225e-07
Lake,2016,T6 instate construction heavy,1997,55,DSL,2.29142555201,1.02014491355e-06,1.16135732933e-06,2.7446360191e-06,3.50878647523e-05,0.0025577556151,5.37092454594e-07,5.13858072755e-07
Lake,2016,T6 instate construction heavy,1997,60,DSL,2.7535318004,1.35615417802e-06,1.54387829947e-06,3.26252181289e-06,4.26136270206e-05,0.00307096681507,7.14973606106e-07,6.84044164393e-07
Lake,2016,T6 instate construction heavy,1997,65,DSL,0.43332761616,2.13420109047e-07,2.42962548337e-07,5.13428172373e-07,6.68613503016e-06,0.000483282862064,1.12516517262e-07,1.07649102531e-07
Lake,2016,T6 instate construction heavy,1997,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1997,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1997,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1997,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1997,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1998,5,DSL,0.167282891656,1.22650870377e-06,1.39628679582e-06,1.31539161027e-06,6.80399007888e-06,0.000446478396669,2.86710382905e-07,2.74307418655e-07
Lake,2016,T6 instate construction heavy,1998,10,DSL,0.832671216886,4.66265606942e-06,5.30807900765e-06,5.7011455268e-06,2.60963004497e-05,0.0019941397,1.14741019868e-06,1.0977737414e-06
Lake,2016,T6 instate construction heavy,1998,15,DSL,1.12381713319,3.20839027615e-06,3.65250810259e-06,5.73062484511e-06,2.22512999988e-05,0.00218874925619,9.56749746942e-07,9.153611764e-07
Lake,2016,T6 instate construction heavy,1998,20,DSL,1.19184891134,1.49619553121e-06,1.70330471995e-06,4.44706500383e-06,1.72819565875e-05,0.00189106157731,5.93040237023e-07,5.67385578882e-07
Lake,2016,T6 instate construction heavy,1998,25,DSL,1.24126337387,1.06483714146e-06,1.21223602878e-06,3.71482144907e-06,1.68492871087e-05,0.00175792149555,4.50949343744e-07,4.31441474749e-07
Lake,2016,T6 instate construction heavy,1998,30,DSL,1.49251864498,9.74741430831e-07,1.10966892043e-06,3.73285213501e-06,1.95976941617e-05,0.00197919646504,4.28410885133e-07,4.09878019881e-07
Lake,2016,T6 instate construction heavy,1998,35,DSL,1.75987605517,8.78252003588e-07,9.9982305241e-07,3.67856399868e-06,2.26231071905e-05,0.00220709309132,4.080456058e-07,3.90393733517e-07
Lake,2016,T6 instate construction heavy,1998,40,DSL,2.18461215834,8.64119402076e-07,9.83734161381e-07,3.84688326793e-06,2.78246304252e-05,0.00262116003882,4.329655839e-07,4.14235684395e-07
Lake,2016,T6 instate construction heavy,1998,45,DSL,1.78890768156,6.09205591193e-07,6.93534192058e-07,2.71158784081e-06,2.2802330448e-05,0.00208031436644,3.34717114491e-07,3.20237400283e-07
Lake,2016,T6 instate construction heavy,1998,50,DSL,2.00207861262,6.60904733665e-07,7.52389730358e-07,2.72254906003e-06,2.59203126231e-05,0.00228882857387,4.01127957925e-07,3.83775340027e-07
Lake,2016,T6 instate construction heavy,1998,55,DSL,2.93386478087,1.05162087536e-06,1.19719031586e-06,3.81508006552e-06,3.9061826235e-05,0.00334735654249,7.05105546457e-07,6.74602992636e-07
Lake,2016,T6 instate construction heavy,1998,60,DSL,3.52553019456,1.39799750493e-06,1.59151374199e-06,4.53494811153e-06,4.74399370173e-05,0.00401900040783,9.38631423553e-07,8.98026643661e-07
Lake,2016,T6 instate construction heavy,1998,65,DSL,0.554818213717,2.20005059002e-07,2.50459012605e-07,7.13671893783e-07,7.44338951873e-06,0.000632476394796,1.47713898624e-07,1.41323860756e-07
Lake,2016,T6 instate construction heavy,1998,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1998,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1998,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1998,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1998,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1999,5,DSL,0.128862019841,9.24219577714e-07,1.05215363644e-06,9.92069082804e-07,5.02240977727e-06,0.000340491591509,2.21363517864e-07,2.11787430069e-07
Lake,2016,T6 instate construction heavy,1999,10,DSL,0.641426590666,3.47239873494e-06,3.95306163626e-06,4.29069083539e-06,2.01959783893e-05,0.00153892098285,8.90429422001e-07,8.51909839359e-07
Lake,2016,T6 instate construction heavy,1999,15,DSL,0.865703266371,2.3763241108e-06,2.70526411129e-06,4.28541419685e-06,1.79784289827e-05,0.00170540458729,7.42470171018e-07,7.10351240079e-07
Lake,2016,T6 instate construction heavy,1999,20,DSL,0.918109775244,1.10895815706e-06,1.26246444649e-06,3.29058199428e-06,1.45072205011e-05,0.00148420712712,4.57874402862e-07,4.38066958875e-07
Lake,2016,T6 instate construction heavy,1999,25,DSL,0.956174919796,7.94712626457e-07,9.04719830672e-07,2.7088527978e-06,1.46140493743e-05,0.00138646852268,3.44656849339e-07,3.29747146601e-07
Lake,2016,T6 instate construction heavy,1999,30,DSL,1.14972287566,7.37164913976e-07,8.39206140618e-07,2.6721019095e-06,1.74555053269e-05,0.00156484052394,3.22550507501e-07,3.08597115325e-07
Lake,2016,T6 instate construction heavy,1999,35,DSL,1.35567469509,6.77487886125e-07,7.71268387102e-07,2.5755219583e-06,2.05556142822e-05,0.00174507306326,3.01231024909e-07,2.88199904113e-07
Lake,2016,T6 instate construction heavy,1999,40,DSL,1.6828590928,6.84690620513e-07,7.79468151922e-07,2.62535034618e-06,2.56088460493e-05,0.00206747062202,3.12027453315e-07,2.98529283806e-07
Lake,2016,T6 instate construction heavy,1999,45,DSL,1.37803845255,4.99573924003e-07,5.68726884267e-07,1.79815131424e-06,2.11024439618e-05,0.00163296287393,2.34530168534e-07,2.2438449726e-07
Lake,2016,T6 instate construction heavy,1999,50,DSL,1.54224912871,5.65594890051e-07,6.43886728511e-07,1.74927502088e-06,2.39411030081e-05,0.00178371716546,2.72251337694e-07,2.60473865339e-07
Lake,2016,T6 instate construction heavy,1999,55,DSL,2.26002634137,9.4805116673e-07,1.07928408645e-06,2.36890036792e-06,3.57423623943e-05,0.00258384382311,4.62011431381e-07,4.42025021372e-07
Lake,2016,T6 instate construction heavy,1999,60,DSL,2.71580038691,1.26031462164e-06,1.43477225996e-06,2.81588854373e-06,4.34085035e-05,0.00310228959689,6.15026288922e-07,5.88420523908e-07
Lake,2016,T6 instate construction heavy,1999,65,DSL,0.427389764467,1.98337687811e-07,2.25792359853e-07,4.43140794616e-07,6.81085221209e-06,0.000488212177344,9.67876512688e-08,9.26006603185e-08
Lake,2016,T6 instate construction heavy,1999,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1999,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1999,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1999,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1999,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2000,5,DSL,0.140712149489,9.69574781037e-07,1.10378708293e-06,1.04075393654e-06,5.44996262785e-06,0.000371871076511,2.33864407806e-07,2.23747537046e-07
Lake,2016,T6 instate construction heavy,2000,10,DSL,0.700412071944,3.64280342495e-06,4.14705440441e-06,4.50125243777e-06,2.19152423509e-05,0.00168074694597,9.40713950876e-07,9.00019081774e-07
Lake,2016,T6 instate construction heavy,2000,15,DSL,0.945313192985,2.49293997332e-06,2.83802239382e-06,4.49571685318e-06,1.95089151241e-05,0.00186257357179,7.84399112078e-07,7.50466353709e-07
Lake,2016,T6 instate construction heavy,2000,20,DSL,1.00253899559,1.16337923178e-06,1.32441869745e-06,3.45206419937e-06,1.57422060468e-05,0.00162099069666,4.83731588241e-07,4.62805573861e-07
Lake,2016,T6 instate construction heavy,2000,25,DSL,1.04410460442,8.337123984e-07,9.49118102317e-07,2.84178719173e-06,1.58581291578e-05,0.0015142445656,3.64120387789e-07,3.48368700993e-07
Lake,2016,T6 instate construction heavy,2000,30,DSL,1.25545119772,7.73340586253e-07,8.80389389767e-07,2.80323278827e-06,1.8941475487e-05,0.00170905521522,3.40765651686e-07,3.26024280436e-07
Lake,2016,T6 instate construction heavy,2000,35,DSL,1.48034231179,7.10734964595e-07,8.0911765513e-07,2.70191326714e-06,2.2305493697e-05,0.00190589786887,3.18242210519e-07,3.04475193364e-07
Lake,2016,T6 instate construction heavy,2000,40,DSL,1.83761453163,7.18291166374e-07,8.17719815668e-07,2.75418693612e-06,2.77889021606e-05,0.00225800737826,3.29648337238e-07,3.1538789609e-07
Lake,2016,T6 instate construction heavy,2000,45,DSL,1.50476263662,5.24090042731e-07,5.9663661924e-07,1.88639389255e-06,2.28988744544e-05,0.00178345567695,2.47774608509e-07,2.37055988624e-07
Lake,2016,T6 instate construction heavy,2000,50,DSL,1.68407409891,5.93350925365e-07,6.75484861891e-07,1.83511904124e-06,2.59791857793e-05,0.00194810338655,2.87625975946e-07,2.75183403545e-07
Lake,2016,T6 instate construction heavy,2000,55,DSL,2.4678579832,9.94575882788e-07,1.13224893416e-06,2.48515191726e-06,3.87850748782e-05,0.00282196919982,4.88102243958e-07,4.66987156945e-07
Lake,2016,T6 instate construction heavy,2000,60,DSL,2.96554493322,1.32216337197e-06,1.50518235421e-06,2.95407561585e-06,4.71038271064e-05,0.00338819460102,6.49758190653e-07,6.21649938945e-07
Lake,2016,T6 instate construction heavy,2000,65,DSL,0.466692455246,2.08070922612e-07,2.36872906767e-07,4.64887510791e-07,7.39065342452e-06,0.000533205496059,1.02253465094e-07,9.78300254569e-08
Lake,2016,T6 instate construction heavy,2000,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2000,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2000,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2000,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2000,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,2001,5,DSL,0.140422947933,9.30999570805e-07,1.05987214247e-06,9.99346813865e-07,5.40438382756e-06,0.000371161832651,2.26227093801e-07,2.16440609864e-07
