Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Napa,2016,T6 OOS small,1997,20,DSL,0.0190249713081,4.09205767742e-08,4.65849617304e-08,1.21463096709e-07,2.94581559537e-07,2.96622386011e-05,1.70182644256e-08,1.62820618398e-08
Napa,2016,T6 OOS small,1997,25,DSL,0.0194486672748,2.87450955739e-08,3.27241031972e-08,9.84361677594e-08,2.89531895844e-07,2.71722268165e-05,1.25989935777e-08,1.20539666925e-08
Napa,2016,T6 OOS small,1997,30,DSL,0.0235922624179,2.68293018572e-08,3.05431178834e-08,9.8328644402e-08,3.47266896841e-07,3.0924256649e-05,1.19303400737e-08,1.14142388432e-08
Napa,2016,T6 OOS small,1997,35,DSL,0.0308510423636,2.72402016942e-08,3.10108960696e-08,1.05589141411e-07,4.52000490646e-07,3.82453311211e-05,1.24049922125e-08,1.18683577405e-08
Napa,2016,T6 OOS small,1997,40,DSL,0.0393991517736,2.81777800861e-08,3.20782576991e-08,1.11328251873e-07,5.77994459897e-07,4.66373924655e-05,1.32841788958e-08,1.2709511197e-08
Napa,2016,T6 OOS small,1997,45,DSL,0.0307477752678,1.94692199379e-08,2.21642248772e-08,7.31209118044e-08,4.53521320611e-07,3.51396278183e-05,9.57160326847e-09,9.157539948e-09
Napa,2016,T6 OOS small,1997,50,DSL,0.0362878448637,2.3065631266e-08,2.62584654108e-08,7.55352982532e-08,5.42767087182e-07,4.05341032351e-05,1.17962610946e-08,1.12859600613e-08
Napa,2016,T6 OOS small,1997,55,DSL,0.0504813341375,3.63730510162e-08,4.14079498185e-08,9.78594164591e-08,7.70495677897e-07,5.58466138507e-05,1.91499178125e-08,1.83215008448e-08
Napa,2016,T6 OOS small,1997,60,DSL,0.0630949175024,5.02928373174e-08,5.72545669303e-08,1.2099028373e-07,9.73070003406e-07,6.97416359168e-05,2.65147221761e-08,2.53677070317e-08
Napa,2016,T6 OOS small,1997,65,DSL,0.00888036333455,7.07852052406e-09,8.05835679053e-09,1.70289101247e-08,1.3657712714e-07,9.81586300456e-06,3.73184364065e-09,3.57040573668e-09
Napa,2016,T6 OOS small,1997,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1997,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1997,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1997,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1997,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1998,5,DSL,0.00558864529667,6.80173056108e-08,7.7432524873e-08,7.2946398895e-08,2.26576420343e-07,1.47778652663e-05,1.58998200957e-08,1.52120009165e-08
Napa,2016,T6 OOS small,1998,10,DSL,0.0288537375379,2.68198087484e-07,3.05323107016e-07,3.27932471104e-07,9.01398012877e-07,6.84605426886e-05,6.5999553959e-08,6.31444424698e-08
Napa,2016,T6 OOS small,1998,15,DSL,0.0351466300262,1.66559344365e-07,1.89615134848e-07,2.97497821291e-07,6.93446236279e-07,6.78172672894e-05,4.96683996822e-08,4.7519766698e-08
Napa,2016,T6 OOS small,1998,20,DSL,0.0390288538306,8.13292405489e-08,9.25871494783e-08,2.41730717602e-07,5.63970558338e-07,6.13516853472e-05,3.22361022245e-08,3.08415827118e-08
Napa,2016,T6 OOS small,1998,25,DSL,0.0398980466239,5.68152149245e-08,6.46797973442e-08,1.98207191332e-07,5.39697895664e-07,5.59813545629e-05,2.40607534122e-08,2.30198958702e-08
Napa,2016,T6 OOS small,1998,30,DSL,0.0483984415289,5.24680360457e-08,5.97308651035e-08,2.00930640863e-07,6.33348207479e-07,6.35853040092e-05,2.30603491886e-08,2.20627686905e-08
Napa,2016,T6 OOS small,1998,35,DSL,0.0632894948135,5.24279004692e-08,5.96851738048e-08,2.19594588346e-07,8.10932846915e-07,7.86369084982e-05,2.4358583095e-08,2.33048415728e-08
Napa,2016,T6 OOS small,1998,40,DSL,0.0808255482082,5.3069114278e-08,6.04151469161e-08,2.36252868839e-07,1.02601427619e-06,9.60780288003e-05,2.65901911185e-08,2.5439911221e-08
Napa,2016,T6 OOS small,1998,45,DSL,0.0630776471151,3.56570333391e-08,4.05928181973e-08,1.58710260443e-07,8.01392962252e-07,7.26729446641e-05,1.95911191282e-08,1.87436159868e-08
Napa,2016,T6 OOS small,1998,50,DSL,0.0744428451471,4.07919502848e-08,4.64385302634e-08,1.6803947717e-07,9.60650049386e-07,8.43162604846e-05,2.4758169951e-08,2.36871424783e-08
Napa,2016,T6 OOS small,1998,55,DSL,0.103560135746,6.16177003884e-08,7.01470614734e-08,2.23537270838e-07,1.374337052e-06,0.000117060594191,4.13143018759e-08,3.95270634648e-08
Napa,2016,T6 OOS small,1998,60,DSL,0.12943632202,8.51984888516e-08,9.69919941388e-08,2.76374403216e-07,1.73566990476e-06,0.000146186076063,5.72032343357e-08,5.47286477396e-08
Napa,2016,T6 OOS small,1998,65,DSL,0.0182176570432,1.19913547161e-08,1.3651244547e-08,3.88986183686e-08,2.43613314998e-07,2.05751195387e-05,8.05113192823e-09,7.70284352489e-09
Napa,2016,T6 OOS small,1998,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1998,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1998,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1998,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1998,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1999,5,DSL,0.010941015216,1.32557214761e-07,1.50906298579e-07,1.42288605043e-07,4.25050813354e-07,2.86344931024e-05,3.17493072915e-08,3.03758463121e-08
Napa,2016,T6 OOS small,1999,10,DSL,0.0564876038255,5.16572521661e-07,5.88078493745e-07,6.38306010828e-07,1.7728835817e-06,0.000134237215318,1.32465021155e-07,1.26734642977e-07
Napa,2016,T6 OOS small,1999,15,DSL,0.0688073394343,3.19055989922e-07,3.63220957573e-07,5.7537903293e-07,1.42392401122e-06,0.00013425904587,9.96873929465e-08,9.53749604548e-08
Napa,2016,T6 OOS small,1999,20,DSL,0.0764076553358,1.5590244998e-07,1.77483071807e-07,4.62605186228e-07,1.20316559087e-06,0.000122345273117,6.43700943399e-08,6.15854725526e-08
Napa,2016,T6 OOS small,1999,25,DSL,0.0781092934022,1.09665744901e-07,1.24846102672e-07,3.73806014914e-07,1.18964513427e-06,0.000112182676036,4.75606513091e-08,4.55031985865e-08
Napa,2016,T6 OOS small,1999,30,DSL,0.094750705598,1.02624122219e-07,1.16829751266e-07,3.71995611488e-07,1.43366493765e-06,0.000127734962575,4.49037414506e-08,4.29612254723e-08
Napa,2016,T6 OOS small,1999,35,DSL,0.123903251863,1.04598213728e-07,1.19077104179e-07,3.97638100657e-07,1.87258166467e-06,0.000157976049898,4.65074398678e-08,4.44955486059e-08
Napa,2016,T6 OOS small,1999,40,DSL,0.158233973681,1.08753158301e-07,1.23807192295e-07,4.16998763004e-07,2.39989188207e-06,0.000192549213235,4.95610280148e-08,4.74170398814e-08
Napa,2016,T6 OOS small,1999,45,DSL,0.123488512911,7.5624149756e-08,8.60923378895e-08,2.72199283707e-07,1.88484964887e-06,0.000144941234489,3.55025427376e-08,3.39667184542e-08
Napa,2016,T6 OOS small,1999,50,DSL,0.145738413915,9.02860183799e-08,1.02783759237e-07,2.79237099672e-07,2.25500130584e-06,0.000166953649682,4.34595320987e-08,4.15794919777e-08
Napa,2016,T6 OOS small,1999,55,DSL,0.202741981431,1.43667151596e-07,1.63554115963e-07,3.58981856905e-07,3.19596219627e-06,0.000229586774073,7.00129578239e-08,6.69842282601e-08
Napa,2016,T6 OOS small,1999,60,DSL,0.253400366912,1.98647858268e-07,2.26145465307e-07,4.4383380049e-07,4.03622633381e-06,0.000286709544316,9.69390126684e-08,9.2745473891e-08
Napa,2016,T6 OOS small,1999,65,DSL,0.0356651124428,2.79589105887e-08,3.1829091437e-08,6.24678748231e-08,5.66512373445e-07,4.03532491331e-05,1.36437876118e-08,1.30535633992e-08
Napa,2016,T6 OOS small,1999,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1999,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1999,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1999,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1999,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2000,5,DSL,0.0141703682184,1.67153925245e-07,1.90292019919e-07,1.79425155346e-07,5.47065191639e-07,3.70862578106e-05,4.03180389017e-08,3.85738983858e-08
Napa,2016,T6 OOS small,2000,10,DSL,0.073160500208,6.51395133982e-07,7.41563775002e-07,8.04900400255e-07,2.28180458878e-06,0.000173858708002,1.6821563466e-07,1.60938700766e-07
Napa,2016,T6 OOS small,2000,15,DSL,0.0891165323024,4.02327864121e-07,4.58019647586e-07,7.2554982414e-07,1.83267326542e-06,0.000173886982065,1.26591744189e-07,1.21115441372e-07
Napa,2016,T6 OOS small,2000,20,DSL,0.0989601594955,1.96592139602e-07,2.2380518609e-07,5.83342618177e-07,1.54854430074e-06,0.000158456736932,8.17427587907e-08,7.82066032294e-08
Napa,2016,T6 OOS small,2000,25,DSL,0.101164053513,1.38287906533e-07,1.57430254934e-07,4.71367347193e-07,1.5311426844e-06,0.000145294544956,6.03966622662e-08,5.77839293915e-08
Napa,2016,T6 OOS small,2000,30,DSL,0.122717349421,1.29408458715e-07,1.47321679509e-07,4.69084438342e-07,1.84521040596e-06,0.000165437248585,5.70226864483e-08,5.4555910274e-08
Napa,2016,T6 OOS small,2000,35,DSL,0.160474569105,1.31897777348e-07,1.50155579281e-07,5.01419477407e-07,2.41012183734e-06,0.0002046043034,5.90592025391e-08,5.65043275802e-08
Napa,2016,T6 OOS small,2000,40,DSL,0.204938356035,1.37137139805e-07,1.56120194613e-07,5.25833167092e-07,3.08880084717e-06,0.000249382090954,6.29369150376e-08,6.02142919525e-08
Napa,2016,T6 OOS small,2000,45,DSL,0.159937415692,9.53616406158e-08,1.0856196879e-07,3.43241812998e-07,2.42591144865e-06,0.000187722128358,4.5084224549e-08,4.31339009518e-08
Napa,2016,T6 OOS small,2000,50,DSL,0.188754603479,1.13850177029e-07,1.29609760125e-07,3.52116460567e-07,2.90231822353e-06,0.000216231733957,5.51887034799e-08,5.2801264597e-08
Napa,2016,T6 OOS small,2000,55,DSL,0.262583359359,1.81163495034e-07,2.06240848698e-07,4.52674164751e-07,4.11338977939e-06,0.000297351668239,8.89085588939e-08,8.50624139921e-08
Napa,2016,T6 OOS small,2000,60,DSL,0.328194087564,2.50493866449e-07,2.85168199036e-07,5.59672003085e-07,5.19485874025e-06,0.000371334810755,1.23101611256e-07,1.17776290045e-07
Napa,2016,T6 OOS small,2000,65,DSL,0.046192036652,3.52560338487e-08,4.0136310802e-08,7.87716496401e-08,7.29134471474e-07,5.22639250325e-05,1.7326071232e-08,1.657655306e-08
Napa,2016,T6 OOS small,2000,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2000,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2000,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2000,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2000,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2001,5,DSL,0.0141865710618,1.62792282465e-07,1.85326621629e-07,1.74743312355e-07,5.44228846548e-07,3.71286634008e-05,3.95575101325e-08,3.78462697545e-08
Napa,2016,T6 OOS small,2001,10,DSL,0.0732441542181,6.34397908947e-07,7.2221372815e-07,7.83897674689e-07,2.26997421583e-06,0.0001740575035,1.65042543084e-07,1.57902875728e-07
Napa,2016,T6 OOS small,2001,15,DSL,0.0892184309399,3.91829693521e-07,4.46068279492e-07,7.06617638449e-07,1.82317148409e-06,0.000174085809893,1.24203813972e-07,1.18830811959e-07
Napa,2016,T6 OOS small,2001,20,DSL,0.099073313645,1.91462348692e-07,2.17965309625e-07,5.6812112628e-07,1.5405156305e-06,0.000158637921334,8.02008256653e-08,7.67313734484e-08
Napa,2016,T6 OOS small,2001,25,DSL,0.101279727664,1.34679481256e-07,1.53322337434e-07,4.59067689956e-07,1.52320423556e-06,0.000145460679295,5.92573856429e-08,5.66939373707e-08
Napa,2016,T6 OOS small,2001,30,DSL,0.122857668287,1.26031729938e-07,1.43477530837e-07,4.56844350348e-07,1.83564362387e-06,0.000165626414723,5.59470539344e-08,5.35268091465e-08
Napa,2016,T6 OOS small,2001,35,DSL,0.16065806076,1.28456093359e-07,1.46237484045e-07,4.88335652782e-07,2.39762618353e-06,0.000204838254377,5.79451547372e-08,5.5438472993e-08
Napa,2016,T6 OOS small,2001,40,DSL,0.205172688978,1.33558742141e-07,1.52046461264e-07,5.12112302127e-07,3.07278647584e-06,0.000249667242257,6.17497210213e-08,5.90784554238e-08
Napa,2016,T6 OOS small,2001,45,DSL,0.160120293149,9.28733148966e-08,1.05729199373e-07,3.34285408456e-07,2.41333393113e-06,0.000187936775726,4.42337900849e-08,4.23202559062e-08
Napa,2016,T6 OOS small,2001,50,DSL,0.188970431412,1.10879419376e-07,1.26227778675e-07,3.4292848478e-07,2.88727070055e-06,0.000216478980102,5.41476658234e-08,5.18052617687e-08
Napa,2016,T6 OOS small,2001,55,DSL,0.262883605407,1.76436292553e-07,2.00859288514e-07,4.40862279392e-07,4.09206326642e-06,0.000297691669461,8.72314555747e-08,8.34578614201e-08
Napa,2016,T6 OOS small,2001,60,DSL,0.328569354975,2.43957587014e-07,2.7772714245e-07,5.45068162058e-07,5.16792518221e-06,0.000371759406622,1.20779516248e-07,1.15554647838e-07
Napa,2016,T6 OOS small,2001,65,DSL,0.0462448540752,3.4336078034e-08,3.90890111352e-08,7.67162160247e-08,7.25354159712e-07,5.23236852432e-05,1.69992454243e-08,1.62638655921e-08
Napa,2016,T6 OOS small,2001,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2001,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2001,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2001,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2001,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2002,5,DSL,0.0106588560835,1.18876721527e-07,1.35332098409e-07,1.27603789117e-07,4.06286048899e-07,2.78960347809e-05,2.91123752542e-08,2.78529867875e-08
Napa,2016,T6 OOS small,2002,10,DSL,0.0550308383447,4.63259943391e-07,5.27386181606e-07,5.72429995873e-07,1.69461589752e-06,0.000130775355932,1.21463166693e-07,1.16208723868e-07
Napa,2016,T6 OOS small,2002,15,DSL,0.0670328588382,2.86127994874e-07,3.25734941732e-07,5.15997361545e-07,1.36106188313e-06,0.000130796623493,9.14078774988e-08,8.74536131804e-08
Napa,2016,T6 OOS small,2002,20,DSL,0.074437169296,1.39812624798e-07,1.59166030616e-07,4.14862276637e-07,1.15004930876e-06,0.000119190096431,5.90238496975e-08,5.64705040868e-08
Napa,2016,T6 OOS small,2002,25,DSL,0.0760949236175,9.8347753015e-08,1.1196143045e-07,3.35227574148e-07,1.13712574123e-06,0.000109289583766,4.36105114211e-08,4.17239400014e-08
Napa,2016,T6 OOS small,2002,30,DSL,0.0923071684704,9.2032857065e-08,1.04772402109e-07,3.33604012396e-07,1.37037277582e-06,0.000124440790552,4.11742706518e-08,3.93930899294e-08
Napa,2016,T6 OOS small,2002,35,DSL,0.120707896279,9.38032135638e-08,1.06787818221e-07,3.56600082807e-07,1.78991259839e-06,0.000153901986906,4.26447742343e-08,4.07999801779e-08
Napa,2016,T6 OOS small,2002,40,DSL,0.154153259061,9.75293494051e-08,1.11029740238e-07,3.73962638822e-07,2.29394359431e-06,0.000187583538854,4.54447472603e-08,4.34788276102e-08
Napa,2016,T6 OOS small,2002,45,DSL,0.120303853079,6.78194016637e-08,7.72072262939e-08,2.44107108825e-07,1.80163898656e-06,0.000141203327889,3.255388652e-08,3.11456197993e-08
Napa,2016,T6 OOS small,2002,50,DSL,0.141979948761,8.0968100334e-08,9.21760188342e-08,2.50418590928e-07,2.1554495181e-06,0.000162648062309,3.98500098038e-08,3.81261160195e-08
Napa,2016,T6 OOS small,2002,55,DSL,0.197513444548,1.28840063543e-07,1.46674604872e-07,3.21933335078e-07,3.05486970583e-06,0.000223665933664,6.41980463421e-08,6.1420867275e-08
Napa,2016,T6 OOS small,2002,60,DSL,0.246865394948,1.78146517124e-07,2.02806249004e-07,3.98028181269e-07,3.85803861115e-06,0.000279315558045,8.88877633665e-08,8.50425180699e-08
Napa,2016,T6 OOS small,2002,65,DSL,0.0347453406494,2.50734268539e-08,2.85441878516e-08,5.60209127292e-08,5.41502490121e-07,3.93125744294e-05,1.25106057023e-08,1.19694024375e-08
Napa,2016,T6 OOS small,2002,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2002,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2002,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2002,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2002,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2003,5,DSL,0.0126868465791,7.89237145627e-08,8.98486412548e-08,1.11390544436e-07,2.91482633177e-07,3.28851394382e-05,7.09252908474e-09,6.78570941609e-09
Napa,2016,T6 OOS small,2003,10,DSL,0.065501194287,3.06119749222e-07,3.48494032259e-07,4.49503375466e-07,1.30328780263e-06,0.000154164054092,3.50482082491e-08,3.35320382746e-08
Napa,2016,T6 OOS small,2003,15,DSL,0.079786760341,1.89481257284e-07,2.1570998786e-07,3.17645122777e-07,1.19248858128e-06,0.000154189125279,3.89635822099e-08,3.7278034891e-08
Napa,2016,T6 OOS small,2003,20,DSL,0.0885998402875,1.00804385853e-07,1.14758119934e-07,2.10098303473e-07,1.03379650763e-06,0.000140506812943,3.92695354369e-08,3.75707527168e-08
Napa,2016,T6 OOS small,2003,25,DSL,0.0905730046289,8.07985047172e-08,9.19829471342e-08,1.84566581207e-07,9.17540157568e-07,0.00012883562949,3.79185430599e-08,3.6278203672e-08
Napa,2016,T6 OOS small,2003,30,DSL,0.109869846761,8.5471660247e-08,9.73029789782e-08,2.14591846612e-07,1.00382962435e-06,0.000146696574666,4.56805482145e-08,4.37044279195e-08
Napa,2016,T6 OOS small,2003,35,DSL,0.143674194397,9.74910114054e-08,1.10986095344e-07,2.73673935515e-07,1.19549663814e-06,0.000181426799148,6.17697738997e-08,5.90976408235e-08
Napa,2016,T6 OOS small,2003,40,DSL,0.183482986548,1.08978505741e-07,1.24063733202e-07,3.47296153373e-07,1.40853788104e-06,0.000221132174518,8.46097354141e-08,8.09495557131e-08
Napa,2016,T6 OOS small,2003,45,DSL,0.143193276553,7.50471934705e-08,8.54355170771e-08,2.74511415567e-07,1.02972183337e-06,0.000166457031017,7.29390552696e-08,6.97837440255e-08
Napa,2016,T6 OOS small,2003,50,DSL,0.168993540502,7.92609422726e-08,9.02325493323e-08,3.3420803639e-07,1.16571008761e-06,0.00019173707842,9.71138929773e-08,9.29127889552e-08
Napa,2016,T6 OOS small,2003,55,DSL,0.235093029559,1.00785457727e-07,1.14736571703e-07,4.87701402373e-07,1.59419378339e-06,0.00026366777479,1.54453252994e-07,1.47771673639e-07
Napa,2016,T6 OOS small,2003,60,DSL,0.293834851214,1.2167276454e-07,1.38515180541e-07,6.27792351259e-07,1.99343474745e-06,0.00032927013268,2.07019059155e-07,1.98063506294e-07
Napa,2016,T6 OOS small,2003,65,DSL,0.041356108264,1.71249666345e-08,1.94954709388e-08,8.8359322724e-08,2.79792399308e-07,4.63434858015e-05,2.91371244349e-08,2.78766653295e-08
Napa,2016,T6 OOS small,2003,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2003,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2003,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2003,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2003,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2004,5,DSL,0.0266116979133,1.59693922075e-07,1.81799374176e-07,2.25344821865e-07,6.04645552755e-07,6.89792684972e-05,1.44930852211e-08,1.38661207699e-08
Napa,2016,T6 OOS small,2004,10,DSL,0.137394110069,6.19401451753e-07,7.05141403184e-07,9.09352392385e-07,2.70351329418e-06,0.000323371707145,7.16185528367e-08,6.85203659433e-08
Napa,2016,T6 OOS small,2004,15,DSL,0.167359252784,3.83395602996e-07,4.36466709444e-07,6.42601075079e-07,2.47367367834e-06,0.00032342429601,7.96193446287e-08,7.61750470241e-08
Napa,2016,T6 OOS small,2004,20,DSL,0.185845408486,2.03967183102e-07,2.32201111717e-07,4.25032169561e-07,2.14448611906e-06,0.000294724527286,8.02445385673e-08,7.67731953496e-08
Napa,2016,T6 OOS small,2004,25,DSL,0.189984282008,1.63487364826e-07,1.86117919985e-07,3.73381094192e-07,1.90332634813e-06,0.000270243265817,7.74838804974e-08,7.41319621258e-08
Napa,2016,T6 OOS small,2004,30,DSL,0.230460985994,1.7294300866e-07,1.96882450715e-07,4.34122677944e-07,2.08232343543e-06,0.000307708058545,9.33449930637e-08,8.93069299835e-08
Napa,2016,T6 OOS small,2004,35,DSL,0.301368368836,1.97262914761e-07,2.24568812548e-07,5.53646672255e-07,2.47991352934e-06,0.000380557543767,1.26222196133e-07,1.20761879802e-07
Napa,2016,T6 OOS small,2004,40,DSL,0.384870564943,2.20506663936e-07,2.5103005164e-07,7.02585575933e-07,2.92184188258e-06,0.000463842814719,1.72894053904e-07,1.65414733664e-07
Napa,2016,T6 OOS small,2004,45,DSL,0.30035960434,1.51850185112e-07,1.72869876718e-07,5.55340907561e-07,2.13603369894e-06,0.000349157231258,1.49045838422e-07,1.42598181428e-07
Napa,2016,T6 OOS small,2004,50,DSL,0.354477767276,1.60376267248e-07,1.82576172213e-07,6.761081096e-07,2.41812492427e-06,0.000402184197457,1.98445421972e-07,1.89860760861e-07
Napa,2016,T6 OOS small,2004,55,DSL,0.493126849538,2.03928884008e-07,2.32157511114e-07,9.86627601088e-07,3.3069626511e-06,0.000553064713789,3.15614378393e-07,3.01961040092e-07
Napa,2016,T6 OOS small,2004,60,DSL,0.6163426229,2.46192175403e-07,2.80271051231e-07,1.27003379217e-06,4.13513985934e-06,0.000690671022787,4.23028912659e-07,4.04728869154e-07
Napa,2016,T6 OOS small,2004,65,DSL,0.0867478181537,3.46505876265e-08,3.94470563654e-08,1.78752298412e-07,5.80395573117e-07,9.72092502818e-05,5.9539668077e-08,5.69640083916e-08
Napa,2016,T6 OOS small,2004,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2004,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2004,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2004,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2004,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,2005,5,DSL,0.0617006632511,3.55593113713e-07,4.04815691757e-07,5.0166909199e-07,1.38496298106e-06,0.000159932170834,3.26409581205e-08,3.1228924721e-08
Napa,2016,T6 OOS small,2005,10,DSL,0.318555687265,1.37923151993e-06,1.57015009656e-06,2.02442632234e-06,6.19249709882e-06,0.000749754821074,1.61297484154e-07,1.54319826389e-07
Napa,2016,T6 OOS small,2005,15,DSL,0.388031493956,8.53713369185e-07,9.71887685056e-07,1.43057690512e-06,5.66604096585e-06,0.000749876751207,1.79316664048e-07,1.71559504537e-07
Napa,2016,T6 OOS small,2005,20,DSL,0.430892647403,4.54177120782e-07,5.17046079463e-07,9.46218780648e-07,4.91202469737e-06,0.000683334782664,1.80724709944e-07,1.72906638991e-07
Napa,2016,T6 OOS small,2005,25,DSL,0.44048884988,3.64040035811e-07,4.14431869574e-07,8.31231678366e-07,4.35963933089e-06,0.000626573651722,1.74507226015e-07,1.66958120664e-07
Napa,2016,T6 OOS small,2005,30,DSL,0.534336280822,3.85095075287e-07,4.38401429281e-07,9.6645633059e-07,4.76963877353e-06,0.000713437803247,2.10229220547e-07,2.01134797525e-07
Napa,2016,T6 OOS small,2005,35,DSL,0.698738889216,4.39248614903e-07,5.00051111897e-07,1.2325440676e-06,5.68033357512e-06,0.000882343281219,2.84274421562e-07,2.71976835921e-07
Napa,2016,T6 OOS small,2005,40,DSL,0.892343254465,4.91005857985e-07,5.58972793317e-07,1.56411611772e-06,6.69258679807e-06,0.00107544469375,3.89387593233e-07,3.72542858314e-07
Napa,2016,T6 OOS small,2005,45,DSL,0.696400014085,3.38127334091e-07,3.84932231174e-07,1.23631582273e-06,4.89266411677e-06,0.000809539955614,3.35677248547e-07,3.21155999364e-07
Napa,2016,T6 OOS small,2005,50,DSL,0.821875906601,3.57112503063e-07,4.06545400874e-07,1.50517122436e-06,5.53880449204e-06,0.000932485849383,4.46933734881e-07,4.27599579348e-07
Napa,2016,T6 OOS small,2005,55,DSL,1.14334131488,4.54091839552e-07,5.16948993274e-07,2.19645860364e-06,7.5747201491e-06,0.00128231050017,7.10818680094e-07,6.80068978641e-07
Napa,2016,T6 OOS small,2005,60,DSL,1.42902376041,5.48200213795e-07,6.24084213699e-07,2.82738557755e-06,9.47169064685e-06,0.00160135818215,9.52734963691e-07,9.11520070895e-07
Napa,2016,T6 OOS small,2005,65,DSL,0.201129515791,7.71570400801e-08,8.78374168379e-08,3.97943482763e-07,1.32941750663e-06,0.000225384912908,1.34093726944e-07,1.28292891674e-07
