Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tuolumne,2016,T6 instate heavy,2013,50,DSL,5.87505948585,9.49853509783e-08,1.08133591681e-07,4.99971704968e-07,3.75529415091e-06,0.00703471045966,1.48411453741e-08,1.41991239947e-08
Tuolumne,2016,T6 instate heavy,2013,55,DSL,8.60936728575,1.0257480364e-07,1.16773605817e-07,5.39920092248e-07,4.78318524977e-06,0.0100317188947,2.05288648721e-08,1.9640795265e-08
Tuolumne,2016,T6 instate heavy,2013,60,DSL,10.3455975612,1.05812648897e-07,1.20459646174e-07,5.56963046737e-07,5.38471021277e-06,0.0119031263683,2.39877261893e-08,2.29500277727e-08
Tuolumne,2016,T6 instate heavy,2013,65,DSL,1.62810290708,1.66519024402e-08,1.89569233639e-08,8.765014782e-08,8.44941210318e-07,0.00187321365719,3.77498607615e-09,3.61168184951e-09
Tuolumne,2016,T6 instate heavy,2013,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2013,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2013,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2013,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2013,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2014,5,DSL,0.488278632732,1.04728171758e-07,1.19225051503e-07,5.51254715097e-07,3.88052639965e-06,0.0011744541942,2.34696925709e-09,2.24544040593e-09
Tuolumne,2016,T6 instate heavy,2014,10,DSL,2.43046709244,4.22195920185e-07,4.80637917033e-07,2.22230072186e-06,1.47310665719e-05,0.00518353867251,1.05087495036e-08,1.00541456518e-08
Tuolumne,2016,T6 instate heavy,2014,15,DSL,3.28028699051,4.01309627836e-07,4.56860463085e-07,2.11236213566e-06,1.20716063995e-05,0.00586957035518,1.21876551878e-08,1.16604226193e-08
Tuolumne,2016,T6 instate heavy,2014,20,DSL,3.47886356514,3.07890701797e-07,3.50510126958e-07,1.62063557733e-06,7.36475597991e-06,0.00543803219603,1.15314734782e-08,1.103262704e-08
Tuolumne,2016,T6 instate heavy,2014,25,DSL,3.62309843557,2.34990848078e-07,2.6751919273e-07,1.23691467953e-06,4.31099080526e-06,0.00522703857492,1.09252290728e-08,1.04526084992e-08
Tuolumne,2016,T6 instate heavy,2014,30,DSL,4.35648234012,2.08224519216e-07,2.37047764809e-07,1.09602551147e-06,3.32233055163e-06,0.00591804959255,1.20956107928e-08,1.15723600241e-08
Tuolumne,2016,T6 instate heavy,2014,35,DSL,5.13686645114,1.80933623238e-07,2.05979157156e-07,9.5237519433e-07,2.72436120082e-06,0.00663083121796,1.32403800827e-08,1.26676071012e-08
Tuolumne,2016,T6 instate heavy,2014,40,DSL,6.3766200307,1.65514725896e-07,1.88425916239e-07,8.71215180566e-07,2.49130758333e-06,0.00787235951997,1.53491900216e-08,1.46851908557e-08
Tuolumne,2016,T6 instate heavy,2014,45,DSL,5.22160627541,9.98792601522e-08,1.13704934745e-07,5.25731636246e-07,1.5653101504e-06,0.00619540383659,1.17906463895e-08,1.12805882459e-08
Tuolumne,2016,T6 instate heavy,2014,50,DSL,5.84382657378,8.23746550588e-08,9.37772743195e-08,4.33593141592e-07,1.39285249974e-06,0.00668878741972,1.24215964327e-08,1.18842436695e-08
Tuolumne,2016,T6 instate heavy,2014,55,DSL,8.5635982834,8.89564967704e-08,1.0127020009e-07,4.6823779562e-07,1.66656301116e-06,0.00953842173404,1.71820481665e-08,1.64387603685e-08
Tuolumne,2016,T6 instate heavy,2014,60,DSL,10.2905984349,9.17644706683e-08,1.04466864626e-07,4.83018048393e-07,1.82386326709e-06,0.0113178050986,2.00770120198e-08,1.9208489367e-08
Tuolumne,2016,T6 instate heavy,2014,65,DSL,1.61944760835,1.44411186089e-08,1.64401142597e-08,7.60133075065e-08,2.86191303795e-07,0.00178110073137,3.15955085643e-09,3.02287008497e-09
Tuolumne,2016,T6 instate heavy,2014,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2014,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2014,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2014,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2014,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2015,5,DSL,0.499041523722,9.97002378944e-08,1.13501131532e-07,5.24789321852e-07,3.68378345345e-06,0.00119452381867,2.1683235303e-09,2.0745228142e-09
Tuolumne,2016,T6 instate heavy,2015,10,DSL,2.48404070926,4.01926558766e-07,4.57562791987e-07,2.11560945755e-06,1.38892798704e-05,0.00527211741409,9.70884844522e-09,9.28884795916e-09
Tuolumne,2016,T6 instate heavy,2015,15,DSL,3.3525927785,3.82043004217e-07,4.34926878696e-07,2.01094895394e-06,1.1170425455e-05,0.00596987232813,1.12599598154e-08,1.07728589381e-08
Tuolumne,2016,T6 instate heavy,2015,20,DSL,3.55554648102,2.93109062245e-07,3.33682355527e-07,1.54282987937e-06,6.5720442404e-06,0.00553095984238,1.06537250994e-08,1.01928496675e-08
Tuolumne,2016,T6 instate heavy,2015,25,DSL,3.70296065131,2.23709084797e-07,2.54675764017e-07,1.17753118129e-06,3.64618067406e-06,0.00531636066324,1.00936265786e-08,9.65698076078e-09
Tuolumne,2016,T6 instate heavy,2015,30,DSL,4.45251018443,1.98227790602e-07,2.25667250245e-07,1.04340601386e-06,2.67582573866e-06,0.00601918000145,1.11749216212e-08,1.06914994585e-08
Tuolumne,2016,T6 instate heavy,2015,35,DSL,5.25009592697,1.72247113429e-07,1.96090226966e-07,9.06652258372e-07,2.09285188296e-06,0.0067441419738,1.22325537911e-08,1.17033789289e-08
Tuolumne,2016,T6 instate heavy,2015,40,DSL,6.51717679824,1.57568467681e-07,1.7937970614e-07,8.29388685983e-07,1.82832659809e-06,0.00800688609411,1.4180846125e-08,1.35673889988e-08
Tuolumne,2016,T6 instate heavy,2015,45,DSL,5.33670363042,9.50841194947e-08,1.08246032119e-07,5.00491590014e-07,1.09913464809e-06,0.00630127380498,1.08931703841e-08,1.04219366552e-08
Tuolumne,2016,T6 instate heavy,2015,50,DSL,5.97263923147,7.84198995168e-08,8.92750861761e-08,4.12776606719e-07,9.37180815972e-07,0.00680308855834,1.14760940083e-08,1.09796432614e-08
Tuolumne,2016,T6 instate heavy,2015,55,DSL,8.7523615604,8.46857511346e-08,9.64082812782e-08,4.45757992629e-07,1.07602277279e-06,0.00970141876121,1.58741914601e-08,1.51874809644e-08
Tuolumne,2016,T6 instate heavy,2015,60,DSL,10.5174291454,8.73589159662e-08,9.94514759542e-08,4.59828654733e-07,1.15412628231e-06,0.0115112090638,1.85487975392e-08,1.77463847684e-08
Tuolumne,2016,T6 instate heavy,2015,65,DSL,1.65514431286,1.37478095588e-08,1.56508346817e-08,7.23639562721e-08,1.8109959855e-07,0.00181153701658,2.91905334783e-09,2.79277639214e-09
Tuolumne,2016,T6 instate heavy,2015,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2015,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2015,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2015,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2015,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2016,5,DSL,0.428848622848,8.09412929487e-08,9.21455006666e-08,4.26048394e-07,2.86990745827e-06,0.00102650755547,1.70704491738e-09,1.63319890989e-09
Tuolumne,2016,T6 instate heavy,2016,10,DSL,2.13464689134,3.26302685169e-07,3.71470768484e-07,1.71755021337e-06,1.08206544695e-05,0.0045305654641,7.64343519795e-09,7.3127835747e-09
Tuolumne,2016,T6 instate heavy,2016,15,DSL,2.88103239447,3.1016029025e-07,3.53093880649e-07,1.63258194587e-06,8.70248963612e-06,0.00513017735959,8.86457067143e-09,8.48109326814e-09
Tuolumne,2016,T6 instate heavy,2016,20,DSL,3.05543955638,2.37959577371e-07,2.70898865047e-07,1.25254109593e-06,5.12005089875e-06,0.00475300029893,8.38730338345e-09,8.02447235177e-09
Tuolumne,2016,T6 instate heavy,2016,25,DSL,3.18211912294,1.81617445958e-07,2.06757637269e-07,9.55974612636e-07,2.84061244178e-06,0.00456858565995,7.94635750067e-09,7.60260159269e-09
Tuolumne,2016,T6 instate heavy,2016,30,DSL,3.82624044301,1.60930545488e-07,1.83207175798e-07,8.4708555983e-07,2.08464268909e-06,0.00517254964085,8.79762308949e-09,8.41704180895e-09
Tuolumne,2016,T6 instate heavy,2016,35,DSL,4.51164141875,1.39838222677e-07,1.59195171852e-07,7.36062496914e-07,1.63046805109e-06,0.00579554177413,9.63025973009e-09,9.21365895706e-09
Tuolumne,2016,T6 instate heavy,2016,40,DSL,5.60050048328,1.27921414947e-07,1.45628793375e-07,6.73336333175e-07,1.42438560961e-06,0.00688067407527,1.11640818187e-08,1.06811285811e-08
Tuolumne,2016,T6 instate heavy,2016,45,DSL,4.5860672783,7.7193713208e-08,8.78791664024e-08,4.06322364532e-07,8.56297544104e-07,0.00541496541871,8.57581024164e-09,8.20482448672e-09
Tuolumne,2016,T6 instate heavy,2016,50,DSL,5.13255508295,6.36649239145e-08,7.24776696206e-08,3.35111259034e-07,7.30124951018e-07,0.00584619720138,9.03472552617e-09,8.64388729918e-09
Tuolumne,2016,T6 instate heavy,2016,55,DSL,7.52129436815,6.87518338564e-08,7.82687293674e-08,3.61887082996e-07,8.38291886572e-07,0.00833686151883,1.24971930945e-08,1.19565700532e-08
Tuolumne,2016,T6 instate heavy,2016,60,DSL,9.03809561027,7.09220334699e-08,8.07393364288e-08,3.7331030131e-07,8.99139612103e-07,0.00989209498542,1.46028164711e-08,1.39711050945e-08
Tuolumne,2016,T6 instate heavy,2016,65,DSL,1.42233927528,1.11611115921e-08,1.27060759494e-08,5.87484273583e-08,1.41088393261e-07,0.00155673449576,2.29806812099e-09,2.19865471133e-09
Tuolumne,2016,T6 instate heavy,2016,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2016,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2016,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2016,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2016,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2017,5,DSL,0.0266485486803,4.73540554986e-09,5.39089875334e-09,2.49256202361e-08,1.59958658032e-07,6.13909162034e-05,9.63634068205e-11,9.21947684973e-11
Tuolumne,2016,T6 instate heavy,2017,10,DSL,0.132646436454,1.90900773881e-08,2.1732599945e-08,1.00483900321e-07,6.03105637771e-07,0.000270953256289,4.31475146311e-10,4.12809722477e-10
Tuolumne,2016,T6 instate heavy,2017,15,DSL,0.179026649319,1.81456794955e-08,2.06574748331e-08,9.55128998494e-08,4.85046498526e-07,0.000306813414779,5.00408759725e-10,4.78761298288e-10
Tuolumne,2016,T6 instate heavy,2017,20,DSL,0.189864267762,1.39216345857e-08,1.5848721243e-08,7.32789141488e-08,2.85373825716e-07,0.000284256108502,4.7346681967e-10,4.52984854634e-10
Tuolumne,2016,T6 instate heavy,2017,25,DSL,0.197736105088,1.06253832897e-08,1.20961900574e-08,5.59285294475e-08,1.58325855723e-07,0.000273227077504,4.48575238286e-10,4.29170072042e-10
Tuolumne,2016,T6 instate heavy,2017,30,DSL,0.237761646595,9.41511273769e-09,1.07183891613e-08,4.95580625796e-08,1.16190731538e-07,0.000309347515141,4.96629540438e-10,4.75145566355e-10
Tuolumne,2016,T6 instate heavy,2017,35,DSL,0.280352295823,8.18112327617e-09,9.31358609227e-09,4.30627471585e-08,9.08766171758e-08,0.000346605943144,5.43632230593e-10,5.2011494094e-10
Tuolumne,2016,T6 instate heavy,2017,40,DSL,0.348013732146,7.48393997945e-09,8.51989597945e-09,3.93930031617e-08,7.93902987973e-08,0.000411502948347,6.30217135545e-10,6.0295422123e-10
Tuolumne,2016,T6 instate heavy,2017,45,DSL,0.284977100557,4.5161563971e-09,5.14130028245e-09,2.37715646729e-08,4.77270462628e-08,0.000323845339951,4.8410811146e-10,4.63165808852e-10
Tuolumne,2016,T6 instate heavy,2017,50,DSL,0.318935719262,3.72466540937e-09,4.24024804224e-09,1.96054159508e-08,4.06946248471e-08,0.000349635422151,5.10014073166e-10,4.87951090121e-10
Tuolumne,2016,T6 instate heavy,2017,55,DSL,0.467371395011,4.02227100342e-09,4.57904935694e-09,2.11719140974e-08,4.67234735491e-08,0.000498591134739,7.05471830308e-10,6.7495343121e-10
Tuolumne,2016,T6 instate heavy,2017,60,DSL,0.561625053727,4.14923679454e-09,4.72359024533e-09,2.18402203404e-08,5.01149140961e-08,0.000591602829505,8.24335159549e-10,7.88674785444e-10
Tuolumne,2016,T6 instate heavy,2017,65,DSL,0.0883838151687,6.52971899145e-10,7.43358802114e-10,3.43702971405e-09,7.86377622902e-09,9.31014647392e-05,1.29726916374e-10,1.24114987396e-10
Tuolumne,2016,T6 instate heavy,2017,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2017,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2017,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2017,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate heavy,2017,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1972,5,DSL,0.00171218710319,4.06672589919e-09,4.62965787181e-09,3.94784026756e-09,5.78405466736e-08,5.00050757338e-06,1.05088812323e-09,1.0054271682e-09
Tuolumne,2016,T6 instate small,1972,10,DSL,0.00852262239515,1.63728678637e-08,1.8639263739e-08,1.83721090405e-08,2.53348242001e-07,2.26008107732e-05,4.59076588839e-09,4.39217138819e-09
Tuolumne,2016,T6 instate small,1972,15,DSL,0.0115025821394,1.33479997223e-08,1.51956816168e-08,2.15739160959e-08,2.69429858301e-07,2.50458124872e-05,4.75515737313e-09,4.54945137007e-09
Tuolumne,2016,T6 instate small,1972,20,DSL,0.0121989063839,7.27487506185e-09,8.28189148505e-09,1.97876090409e-08,2.39145106107e-07,2.17972753652e-05,3.92113262119e-09,3.75150615971e-09
Tuolumne,2016,T6 instate small,1972,25,DSL,0.012704677205,5.45786067471e-09,6.21335891876e-09,1.77257474679e-08,2.26292259942e-07,2.03618724245e-05,3.56572045908e-09,3.41146897041e-09
Tuolumne,2016,T6 instate small,1972,30,DSL,0.0152763450579,5.73577512149e-09,6.52974336123e-09,1.82548167694e-08,2.53343299749e-07,2.29814688123e-05,3.88142044168e-09,3.71351191151e-09
Tuolumne,2016,T6 instate small,1972,35,DSL,0.0180128228,5.95683085771e-09,6.78139848987e-09,1.8397505071e-08,2.81408748551e-07,2.56283893246e-05,4.17248222208e-09,3.99198248813e-09
Tuolumne,2016,T6 instate small,1972,40,DSL,0.0223601154067,6.60271173185e-09,7.51668469978e-09,1.95508798304e-08,3.33674428778e-07,3.0363165379e-05,4.7702929917e-09,4.56393222848e-09
Tuolumne,2016,T6 instate small,1972,45,DSL,0.0183099696021,4.92974810548e-09,5.61214295931e-09,1.38056568277e-08,2.64653133559e-07,2.39819232597e-05,3.64697785147e-09,3.48921120397e-09
Tuolumne,2016,T6 instate small,1972,50,DSL,0.020491833601,5.17512577567e-09,5.89148675836e-09,1.35298185325e-08,2.92715553659e-07,2.61959220641e-05,3.87625829678e-09,3.70857307871e-09
Tuolumne,2016,T6 instate small,1972,55,DSL,0.0300289251972,7.36344068743e-09,8.38271670804e-09,1.78112476555e-08,4.31897160799e-07,3.79466950965e-05,5.50379323294e-09,5.26570157397e-09
Tuolumne,2016,T6 instate small,1972,60,DSL,0.0360847859054,8.84271977014e-09,1.00667633391e-08,2.05525137573e-08,5.24135841198e-07,4.55606629089e-05,6.56370666591e-09,6.279763621e-09
Tuolumne,2016,T6 instate small,1972,65,DSL,0.00567871932831,1.39159267302e-09,1.58422232841e-09,3.23438131031e-09,8.22447178276e-08,7.16995294776e-06,1.03294080798e-09,9.88256245868e-10
Tuolumne,2016,T6 instate small,1972,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1972,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1972,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1972,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1972,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T6 instate small,1973,5,DSL,0.00196839961504,4.67527274297e-09,5.32244213009e-09,4.53859700754e-09,6.64958342425e-08,5.74878596159e-06,1.2081435337e-09,1.15587977923e-09
Tuolumne,2016,T6 instate small,1973,10,DSL,0.00979795176033,1.88229117834e-08,2.14284522411e-08,2.11213203833e-08,2.91259396299e-07,2.59828071024e-05,5.27773033134e-09,5.04941805342e-09
Tuolumne,2016,T6 instate small,1973,15,DSL,0.0132238341318,1.53454009003e-08,1.74695708133e-08,2.48022474056e-08,3.09747473492e-07,2.87936800635e-05,5.4667214379e-09,5.23023348837e-09
